trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w91.oracleGeneral.bin.zst",0,6435,0.188861,4316605,204792
"w91.oracleGeneral.bin.zst",0,6435,0.188846,4316605,31805
