trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w08.oracleGeneral.bin.zst",1,904004,0.865539,44464937,3632563
"w08.oracleGeneral.bin.zst",1,904004,0.863155,44464937,1263942
