trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w11.oracleGeneral.bin.zst",0,15504,0.391974,46173369,14523912
"w11.oracleGeneral.bin.zst",0,15504,0.355204,46173369,5650090
