trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w10.oracleGeneral.bin.zst",0,1494,0.740175,48342350,8138578
"w10.oracleGeneral.bin.zst",0,1494,0.736624,48342350,1107297
