trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w37.oracleGeneral.bin.zst",0,4767,0.502388,18840688,3553556
"w37.oracleGeneral.bin.zst",0,4767,0.495646,18840688,2009077
