trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w15.oracleGeneral.bin.zst",1,5558,0.995704,33628757,105597
"w15.oracleGeneral.bin.zst",1,5558,0.995693,33628757,13103
