trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w95.oracleGeneral.bin.zst",0,1688,0.232486,3937240,395900
"w95.oracleGeneral.bin.zst",0,1688,0.229365,3937240,208654
