trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w35.oracleGeneral.bin.zst",0,21324,0.0520133,15415663,472271
"w35.oracleGeneral.bin.zst",0,21324,0.050641,15415663,269581
