trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w17.oracleGeneral.bin.zst",0,18279,0.104456,31398089,1414253
"w17.oracleGeneral.bin.zst",0,18279,0.103654,31398089,793557
