trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"zipf_1_11.oracleGeneral",0,762,0.152777,100000000,10004383
"zipf_1_11.oracleGeneral",0,762,0.147337,100000000,5677784
"zipf_1_11.oracleGeneral",0,762,0.146579,100000000,5098480
"zipf_1_11.oracleGeneral",0,762,0.146454,100000000,4999914
"zipf_1_11.oracleGeneral",0,762,0.146432,100000000,4977634
