trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"zipf_1_16.oracleGeneral",0,38,0.405347,100000000,10437637
"zipf_1_16.oracleGeneral",0,38,0.403882,100000000,6044928
"zipf_1_16.oracleGeneral",0,38,0.403824,100000000,5660595
"zipf_1_16.oracleGeneral",0,38,0.403823,100000000,5615725
"zipf_1_16.oracleGeneral",0,38,0.403823,100000000,5609886
