trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w90.oracleGeneral.bin.zst",0,3332,0.405401,4493515,312248
"w90.oracleGeneral.bin.zst",0,3332,0.397429,4493515,100159
