trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted,n_miss,n_hit
"w47.oracleGeneral.bin.zst",1,149107,0.0289748,14314717,552118,414766,13899951
"w47.oracleGeneral.bin.zst",1,149107,0.0273651,14314717,224160,391723,13922994
