trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w33.oracleGeneral.bin.zst",1,289314,0.127468,19868346,1957198
"w33.oracleGeneral.bin.zst",1,289314,0.125349,19868346,425756
