trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w84.oracleGeneral.bin.zst",1,144033,0.260572,4814234,540055
"w84.oracleGeneral.bin.zst",1,144033,0.256111,4814234,216536
