trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w38.oracleGeneral.bin.zst",0,11250,0.548234,18535323,1946273
"w38.oracleGeneral.bin.zst",0,11250,0.548263,18535323,1543440
