trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w32.oracleGeneral.bin.zst",0,9129,0.42623,20776392,5427517
"w32.oracleGeneral.bin.zst",0,9129,0.41385,20776392,908088
