trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w16.oracleGeneral.bin.zst",0,887,0.819552,26702188,1217671
"w16.oracleGeneral.bin.zst",0,887,0.819336,26702188,474883
