trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w64.oracleGeneral.bin.zst",0,81256,0.870456,7458266,209728
"w64.oracleGeneral.bin.zst",0,81256,0.870457,7458266,160923
