trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w49.oracleGeneral.bin.zst",1,637892,0.405208,11151558,2126937
"w49.oracleGeneral.bin.zst",1,637892,0.403195,11151558,1373088
