trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w83.oracleGeneral.bin.zst",0,202,0.492454,3880481,640582
"w83.oracleGeneral.bin.zst",0,202,0.488283,3880481,61620
