trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w86.oracleGeneral.bin.zst",0,16820,0.926006,4749563,97983
"w86.oracleGeneral.bin.zst",0,16820,0.925826,4749563,24664
