trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w16.oracleGeneral.bin.zst",1,81438,0.804577,26702188,1190484
"w16.oracleGeneral.bin.zst",1,81438,0.803657,26702188,486248
