trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w63.oracleGeneral.bin.zst",1,1919100,0.524446,9380316,906598
"w63.oracleGeneral.bin.zst",1,1919100,0.521455,9380316,453290
