trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w49.oracleGeneral.bin.zst",0,30864,0.340134,11151558,2255048
"w49.oracleGeneral.bin.zst",0,30864,0.237337,11151558,2338353
