trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w04.oracleGeneral.bin.zst",0,680977,0.355647,77764582,15816971
"w04.oracleGeneral.bin.zst",0,680977,0.349417,77764582,4838146
