trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w54.oracleGeneral.bin.zst",0,1055919,0.834506,8832954,206692
"w54.oracleGeneral.bin.zst",0,1055919,0.834488,8832954,142367
