trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w43.oracleGeneral.bin.zst",1,3722,0.842749,15617420,708579
"w43.oracleGeneral.bin.zst",1,3722,0.842676,15617420,290194
