trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w08.oracleGeneral.bin.zst",1,1808008,0.81491,44464937,4349160
"w08.oracleGeneral.bin.zst",1,1808008,0.81363,44464937,1517528
