trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w64.oracleGeneral.bin.zst",1,1287061,0.870454,7458266,209881
"w64.oracleGeneral.bin.zst",1,1287061,0.870454,7458266,161095
