trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"zipf_1_5.oracleGeneral",0,762,0.152754,100000000,10000415
"zipf_1_5.oracleGeneral",0,762,0.147313,100000000,5678005
