trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w52.oracleGeneral.bin.zst",1,69483,0.19397,11451546,1477631
"w52.oracleGeneral.bin.zst",1,69483,0.181953,11451546,720994
