trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"zipf_0_2.oracleGeneral",1,400004,0.600877,100000000,32322381
"zipf_0_2.oracleGeneral",1,400004,0.541926,100000000,13201344
