trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w94.oracleGeneral.bin.zst",0,53,0.972002,4118188,75721
"w94.oracleGeneral.bin.zst",0,53,0.970736,4118188,16791
