trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w37.oracleGeneral.bin.zst",0,47,0.846924,18840688,2453949
"w37.oracleGeneral.bin.zst",0,47,0.846132,18840688,134162
