trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w103.oracleGeneral.bin.zst",0,781,0.250292,3442094,264180
"w103.oracleGeneral.bin.zst",0,781,0.245801,3442094,69511
