trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w09.oracleGeneral.bin.zst",0,10813,0.549591,49622929,8603227
"w09.oracleGeneral.bin.zst",0,10813,0.548751,49622929,943921
