trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w19.oracleGeneral.bin.zst",0,14755,0.0744873,31116216,2454327
"w19.oracleGeneral.bin.zst",0,14755,0.0704894,31116216,960133
