trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w05.oracleGeneral.bin.zst",1,8275960,0.641482,73034546,8136737
"w05.oracleGeneral.bin.zst",1,8275960,0.640106,73034546,4378195
