trace_path,ignore_obj_size,cache_size,miss_ratio,n_req,n_promoted
"w58.oracleGeneral.bin.zst",0,15188,0.170883,10530695,1156029
"w58.oracleGeneral.bin.zst",0,15188,0.166056,10530695,718677
